code,title,size,image_url,torrent_url,tags,actresses,date,page_url
ADVO234,素人女子大生蜜縄調教,2.5 GB,https://pics.dmm.co.jp/mono/movie/adult/advo234/advo234pl.jpg,https://onejav.com/torrent/advo234/download/24316160/onejav.com_advo234.torrent,"Breasts, Female College Student, Restraints, SM","川口優香, 沢村麻奈美",2026-06-27,https://onejav.com/torrent/advo234
